step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3000.0,12,1082.0,38.642857142857146,7.345384958739623,12,1085.0,0.4198834011349815,12,1085.0
3005.0,8,560.0,20.74074074074074,7.658825493577503,8,631.0,0.47275773876111665,8,631.0
3010.0,8,600.0,22.22222222222222,8.390939349712278,8,603.0,0.5186556014673376,8,603.0
3015.0,8,640.0,23.703703703703702,8.956708524540486,8,643.0,0.49057487840377295,8,643.0
3020.0,8,680.0,26.153846153846153,8.823404577925432,8,683.0,0.45465891935679115,8,683.0
3025.0,10,723.0,26.77777777777778,7.9437178745063965,10,726.0,0.35121451126165626,10,726.0
3030.0,10,773.0,25.766666666666666,8.562819728257422,10,775.0,0.44151781753386304,10,775.0
3035.0,2,14.0,0.4666666666666667,8.990077989173422,2,200.0,0.6221197599376859,2,200.0
3040.0,2,24.0,0.8275862068965517,9.794641671454265,2,98.0,0.6808921359497182,2,98.0
3045.0,4,42.0,1.4,10.161576931031478,4,42.0,0.5699434357185446,4,42.0
3050.0,5,67.0,2.310344827586207,11.111729318884649,5,67.0,0.5364847207286101,5,67.0
3055.0,3,64.0,2.3703703703703702,11.563280269761613,3,64.0,0.6570957825883182,3,64.0
3060.0,3,79.0,2.925925925925926,11.867180509157215,3,79.0,0.6567562046173424,3,79.0
3065.0,1,32.0,1.2307692307692308,12.255261133486666,1,32.0,0.8442537248329058,1,32.0
3070.0,1,37.0,1.48,12.235078004803858,1,37.0,0.759712715754686,1,37.0
3075.0,2,44.0,1.9130434782608696,12.29766312887206,2,44.0,0.7008779053525663,2,44.0
3080.0,2,54.0,2.347826086956522,11.75786042738211,2,54.0,0.5867862125859717,2,54.0
3085.0,3,69.0,2.875,11.609759911768945,3,69.0,0.6386495472085432,3,69.0
3090.0,5,88.0,3.6666666666666665,10.82059136784548,5,88.0,0.48681585630125496,5,88.0
3095.0,5,113.0,5.380952380952381,10.014030074560347,5,113.0,0.5295280767993567,5,113.0
3100.0,5,138.0,7.2631578947368425,8.888559201203364,5,138.0,0.444554624049821,5,138.0
3105.0,4,55.0,3.235294117647059,7.71685142263766,4,78.0,0.477292951591351,4,78.0
3110.0,4,75.0,4.411764705882353,8.607466615745864,4,75.0,0.5472196796561396,4,75.0
3115.0,4,95.0,5.588235294117647,9.093343957583327,4,95.0,0.5860960560309377,4,95.0
3120.0,4,115.0,7.1875,9.616679617705266,4,115.0,0.5869717730027324,4,115.0
3125.0,3,110.0,6.875,9.992049426900769,3,110.0,0.6556666155374478,3,110.0
3130.0,3,125.0,7.352941176470588,10.315254257154672,3,125.0,0.6242820201932537,3,125.0
3135.0,3,140.0,8.235294117647058,10.54015392077928,3,140.0,0.6625273838088958,3,140.0
3140.0,4,157.0,9.235294117647058,9.958384224547894,4,157.0,0.5834200990760766,4,157.0
3145.0,4,177.0,10.411764705882353,10.048846188102697,4,177.0,0.6252244123485015,4,177.0
3150.0,4,197.0,11.588235294117647,10.258862297665614,4,197.0,0.6231491423267143,4,197.0
3155.0,5,218.0,12.823529411764707,9.757376503893942,5,218.0,0.5392975413062246,5,218.0
3160.0,5,243.0,14.294117647058824,9.97578720043817,5,243.0,0.5395678757831427,5,243.0
3165.0,0,0.0,0.0,9.913665816848875,0,68.0,0.7280980376310511,0,68.0
3170.0,0,0.0,0.0,11.206421312062393,0,0.0,0.9720073579347737,0,0.0
3175.0,0,0.0,0.0,11.54560576926718,0,0.0,0.8205609622718587,0,0.0
3180.0,2,6.0,0.375,11.40776906273219,2,6.0,0.6827014624555663,2,6.0
3185.0,2,16.0,1.0,12.001598406681696,2,16.0,0.6979935806139087,2,16.0
3190.0,0,0.0,0.0,12.098025693508024,0,0.0,0.9807959705065356,0,0.0
3195.0,0,0.0,0.0,12.842488169896033,0,0.0,0.9813841423192683,0,0.0
3200.0,1,1.0,0.0625,12.254054136728957,1,1.0,0.7456013386468865,1,1.0
3205.0,1,6.0,0.375,13.06202924406858,1,6.0,0.7903068148292703,1,6.0
3210.0,1,11.0,0.6875,13.303262375308861,1,11.0,0.7325820230029557,1,11.0
3215.0,1,16.0,1.0,12.587317478412677,1,16.0,0.5885840857394335,1,16.0
3220.0,2,25.0,1.5625,12.623301701492027,2,25.0,0.5892299435167085,2,25.0
3225.0,2,35.0,2.1875,12.260474612034582,2,35.0,0.643596504636649,2,35.0
3230.0,2,45.0,3.4615384615384617,11.091909188191774,2,45.0,0.602812639236537,2,45.0
3235.0,3,59.0,4.916666666666667,10.490115696295867,3,59.0,0.5653262294130225,3,59.0
3240.0,3,74.0,6.7272727272727275,10.356553348348516,3,74.0,0.562075512884147,3,74.0
3245.0,3,89.0,8.9,9.533757707055354,3,89.0,0.5654106925988305,3,89.0
3250.0,3,104.0,10.4,8.415071744830598,3,104.0,0.4512865733793935,3,104.0
3255.0,4,124.0,10.333333333333334,8.65752384228419,4,124.0,0.5266339979987941,4,124.0
3260.0,4,144.0,14.4,7.790733631478221,4,144.0,0.5463799970922599,4,144.0
3265.0,4,150.0,13.636363636363637,6.917552476766138,4,150.0,0.564175711332649,4,150.0
3270.0,4,170.0,13.076923076923077,8.078412568490231,4,170.0,0.6247255387113898,4,170.0
3275.0,3,179.0,13.76923076923077,8.954023052394565,3,179.0,0.7136615577003055,3,179.0
3280.0,3,194.0,12.933333333333334,9.843634703000562,3,194.0,0.7427481605884397,3,194.0
3285.0,3,209.0,13.0625,9.751863558089115,3,209.0,0.7000397532575979,3,209.0
3290.0,5,231.0,14.4375,9.147092950603318,5,231.0,0.6284271938746429,5,231.0
3295.0,5,256.0,16.0,9.27353034816801,5,256.0,0.6341190603624087,5,256.0
3300.0,5,281.0,16.529411764705884,9.320809485391077,5,281.0,0.6401054579424498,5,281.0
3305.0,5,306.0,18.0,9.434310454649847,5,306.0,0.6480851684256723,5,306.0
3310.0,6,333.0,17.526315789473685,8.980123898669735,6,333.0,0.6102733155238868,6,333.0
3315.0,6,363.0,18.15,9.502403734814424,6,363.0,0.6515743478883914,6,363.0
3320.0,7,395.0,19.75,7.844222950732719,7,395.0,0.5121409168424437,7,395.0
3325.0,9,439.0,21.95,6.987470870356593,9,439.0,0.4448958436054606,9,439.0
3330.0,10,488.0,23.238095238095237,6.926011977004693,10,488.0,0.4468177708863129,10,488.0
3335.0,11,539.0,26.95,6.101682749071066,11,539.0,0.41342583122569654,11,539.0
3340.0,12,595.0,28.333333333333332,5.644151652780982,12,595.0,0.38410669833974503,12,595.0
3345.0,11,649.0,30.904761904761905,5.427831368404148,11,649.0,0.38361569743593604,11,649.0
3350.0,11,704.0,32.0,6.026246374578529,11,704.0,0.4076608640663236,11,704.0
3355.0,11,759.0,34.5,6.100536628821541,11,759.0,0.387404872176329,11,759.0
3360.0,12,817.0,35.52173913043478,5.67081553364194,12,817.0,0.339251646417852,12,817.0
3365.0,3,155.0,6.458333333333333,6.079139377419935,3,253.0,0.46687963291223017,3,253.0
3370.0,4,172.0,6.615384615384615,7.563034374864869,4,176.0,0.5904740966648728,4,176.0
3375.0,4,192.0,6.620689655172414,9.619108908234297,4,192.0,0.6890886349538476,4,192.0
3380.0,4,212.0,7.310344827586207,10.74303356214338,4,212.0,0.7018466760232885,4,212.0
3385.0,4,232.0,7.733333333333333,11.383612383690462,4,232.0,0.6966797425879525,4,232.0
3390.0,4,252.0,8.129032258064516,11.34446342397786,4,252.0,0.7047875728358347,4,252.0
3395.0,4,272.0,8.242424242424242,11.518733748564928,4,272.0,0.737364575139621,4,272.0
3400.0,4,292.0,8.588235294117647,11.70177192621892,4,292.0,0.763388678833019,4,292.0
3405.0,5,313.0,9.205882352941176,11.565609111950712,5,313.0,0.707806870976758,5,313.0
3410.0,5,338.0,10.242424242424242,11.523106304358397,5,338.0,0.7106447224939322,5,338.0
3415.0,5,363.0,11.34375,11.062787914315685,5,363.0,0.6543581122313706,5,363.0
3420.0,6,393.0,11.909090909090908,10.549391586695833,6,393.0,0.5925847170413953,6,393.0
3425.0,7,428.0,13.375,10.223555066285973,7,428.0,0.5489995116440348,7,428.0
3430.0,7,463.0,14.935483870967742,10.078082664353737,7,463.0,0.5653878024567545,7,463.0
3435.0,7,498.0,19.153846153846153,9.707037052234728,7,498.0,0.5523702045190506,7,498.0
3440.0,7,533.0,23.17391304347826,8.42937289465616,7,533.0,0.4142763241394905,7,533.0
3445.0,10,578.0,26.272727272727273,6.667080585879549,10,578.0,0.29001334722201577,10,578.0
3450.0,11,633.0,27.52173913043478,6.986923213043058,11,633.0,0.33274106155651806,11,633.0
3455.0,12,691.0,28.791666666666668,6.460828027096228,12,691.0,0.2750151982252548,12,691.0
3460.0,12,751.0,31.291666666666668,6.757599783349328,12,751.0,0.28965391852638195,12,751.0
3465.0,12,811.0,31.192307692307693,7.0482042714322315,12,811.0,0.36577599570017094,12,811.0
3470.0,12,871.0,31.107142857142858,7.626931138154336,12,871.0,0.43741906969788397,12,871.0
3475.0,12,931.0,34.48148148148148,7.445106273138407,12,931.0,0.4455652396258254,12,931.0
3480.0,12,991.0,38.11538461538461,7.045590259451169,12,991.0,0.46778622692250343,12,991.0
3485.0,13,1052.0,38.96296296296296,6.815247598090509,13,1052.0,0.44839787510028745,13,1052.0
3490.0,13,1117.0,39.892857142857146,6.790277302747123,13,1117.0,0.4602931557710584,13,1117.0
3495.0,13,1182.0,39.4,6.686105484154637,13,1182.0,0.4763714365163042,13,1182.0
3500.0,14,1251.0,40.354838709677416,6.9625430240315715,14,1251.0,0.49358860158488055,14,1251.0
3505.0,14,1321.0,41.28125,6.8210888247328665,14,1321.0,0.4843388805375184,14,1321.0
3510.0,15,1396.0,43.625,6.817153892868666,15,1396.0,0.48245358171353786,15,1396.0
3515.0,16,1474.0,47.54838709677419,6.267794083652673,16,1474.0,0.4559714444550912,16,1474.0
3520.0,16,1554.0,48.5625,6.250133755550432,16,1554.0,0.43596596027745804,16,1554.0
3525.0,17,1636.0,51.125,6.137921897041453,17,1636.0,0.4262529427955459,17,1636.0
3530.0,17,1721.0,53.78125,5.662939023459766,17,1721.0,0.3527521665149629,17,1721.0
3535.0,3,453.0,13.727272727272727,6.545126639031096,3,1017.0,0.4869070674612759,3,1017.0
3540.0,2,380.0,11.515151515151516,8.348343251571313,2,610.0,0.6918935135998276,2,610.0
3545.0,7,404.0,12.242424242424242,8.576477289197097,7,634.0,0.5249188134486897,7,634.0
3550.0,11,448.0,13.176470588235293,8.273895058654409,11,678.0,0.31521417756679626,11,678.0
3555.0,10,457.0,13.441176470588236,7.883580843073999,10,550.0,0.301707205517903,10,550.0
3560.0,10,507.0,14.911764705882353,8.460250198548389,10,507.0,0.32791702694348585,10,507.0
3565.0,10,557.0,15.914285714285715,8.707778926520177,10,557.0,0.30671762778059125,10,557.0
3570.0,11,612.0,16.54054054054054,9.011054137909857,11,612.0,0.3326002414646342,11,612.0
3575.0,10,657.0,16.846153846153847,9.381124811195743,10,657.0,0.40484177956877926,10,657.0
3580.0,10,707.0,18.605263157894736,9.651909232808773,10,707.0,0.4388084026477448,10,707.0
3585.0,10,757.0,19.41025641025641,9.921570388929071,10,757.0,0.45465950219158957,10,757.0
3590.0,11,809.0,20.743589743589745,9.616768204436287,11,809.0,0.43683746134302454,11,809.0
3595.0,11,864.0,21.6,9.567515445454173,11,864.0,0.5194832889530855,11,864.0
3600.0,11,919.0,26.257142857142856,8.980074562660255,11,919.0,0.5423686286159947,11,919.0
3605.0,12,976.0,28.705882352941178,8.498475133708117,12,976.0,0.5109601021068977,12,976.0
3610.0,12,1036.0,30.470588235294116,8.456094584769446,12,1036.0,0.5387310147205823,12,1036.0
3615.0,4,594.0,18.5625,8.424612472035585,4,667.0,0.6713330129943959,4,667.0
3620.0,4,614.0,18.606060606060606,9.302742222005836,4,614.0,0.7625074490777959,4,614.0
3625.0,4,634.0,19.21212121212121,10.380135505877105,4,634.0,0.7869189099361671,4,634.0
3630.0,5,656.0,19.87878787878788,10.609742087462456,5,656.0,0.6734810679378107,5,656.0
3635.0,7,688.0,20.235294117647058,10.355931349536082,7,688.0,0.6286764177722994,7,688.0
3640.0,7,723.0,21.264705882352942,10.535096244579252,7,723.0,0.6539903457851367,7,723.0
3645.0,7,758.0,21.055555555555557,10.32479745543263,7,758.0,0.6460187949331189,7,758.0
3650.0,8,797.0,22.13888888888889,10.17091548905059,8,797.0,0.6231443552104309,8,797.0
3655.0,8,837.0,22.62162162162162,10.06773127896771,8,840.0,0.6070847102323188,8,840.0
3660.0,10,882.0,22.615384615384617,9.902925131590274,10,885.0,0.5609901442951118,10,885.0
3665.0,10,932.0,23.897435897435898,9.509009668741175,10,935.0,0.5148223814154318,10,935.0
3670.0,12,989.0,26.026315789473685,9.083541904988653,12,992.0,0.4816442645520251,12,992.0
3675.0,12,1045.0,29.02777777777778,8.444852387235557,12,1050.0,0.4798371198049217,12,1050.0
3680.0,12,1057.0,29.36111111111111,7.490859096268188,12,1062.0,0.41531160768066755,12,1062.0
3685.0,16,1132.0,36.516129032258064,5.996518801980394,16,1137.0,0.35072376155181934,16,1137.0
3690.0,7,863.0,25.38235294117647,6.920587531770244,7,933.0,0.49647635695825226,7,933.0
3695.0,7,898.0,28.0625,7.548244034947807,7,902.0,0.5411073630603178,7,902.0
3700.0,6,66.0,2.0625,8.107422688091154,6,311.0,0.5224842985474757,6,311.0
3705.0,6,96.0,3.0,9.194261931191857,6,123.0,0.5214963246213598,6,123.0
3710.0,6,105.0,3.1818181818181817,9.406856140977736,6,132.0,0.5393880061120748,6,132.0
3715.0,7,138.0,4.3125,9.116467644470315,7,165.0,0.45114652241139536,7,165.0
3720.0,7,155.0,4.696969696969697,9.51907912205252,7,182.0,0.4884523625623066,7,182.0
3725.0,7,190.0,5.9375,10.125697627740148,7,217.0,0.5163292911574544,7,217.0
3730.0,7,225.0,6.818181818181818,10.429063494445646,7,252.0,0.5408815113122032,7,252.0
3735.0,8,263.0,7.514285714285714,10.185866778931132,8,290.0,0.526666942347203,8,290.0
3740.0,9,305.0,8.714285714285714,9.839460565071969,9,332.0,0.5069010040233161,9,332.0
3745.0,9,350.0,9.722222222222221,9.41865764147402,9,377.0,0.46164062400225453,9,377.0
3750.0,9,395.0,10.128205128205128,9.566172891935874,9,422.0,0.5369241012596448,9,422.0
3755.0,10,442.0,11.945945945945946,9.359648296836138,10,469.0,0.5233607428298819,10,469.0
3760.0,10,492.0,15.375,9.126991684468159,10,519.0,0.5363047341575555,10,519.0
3765.0,10,542.0,17.483870967741936,9.195137307405178,10,569.0,0.5538776184332924,10,569.0
3770.0,10,592.0,19.096774193548388,8.333544787821483,10,619.0,0.536653682877001,10,619.0
3775.0,11,645.0,20.806451612903224,8.494830227588617,11,672.0,0.52711400213537,11,672.0
3780.0,11,700.0,22.580645161290324,8.786829056020967,11,727.0,0.5396675542034742,11,727.0
3785.0,11,755.0,26.03448275862069,8.209032539980418,11,782.0,0.5140786677204553,11,782.0
3790.0,12,814.0,28.06896551724138,7.7881249860768405,12,841.0,0.48123756465822226,12,841.0
3795.0,14,878.0,28.322580645161292,7.396342352349594,14,905.0,0.44823316444836214,14,905.0
3800.0,14,948.0,29.625,6.4525810223137485,14,976.0,0.37273306672252626,14,976.0
3805.0,17,1030.0,32.1875,6.142095148770753,17,1058.0,0.3284872002277192,17,1058.0
3810.0,17,1110.0,32.64705882352941,6.6117869904566655,17,1137.0,0.35604113811537524,17,1137.0
3815.0,17,1195.0,37.34375,6.334842180364447,17,1222.0,0.36238183566927085,17,1222.0
3820.0,17,1280.0,40.0,5.425760274323437,17,1307.0,0.2848116739508891,17,1307.0
3825.0,21,1375.0,39.285714285714285,5.260952040040711,21,1402.0,0.27824830841401355,21,1402.0
3830.0,8,459.0,13.114285714285714,5.735138323689976,8,774.0,0.3649869948804991,8,774.0
3835.0,6,453.0,13.323529411764707,7.236985971551001,6,583.0,0.5047078167665433,6,583.0
3840.0,10,496.0,14.17142857142857,8.015561690255604,10,626.0,0.46068510172980986,10,626.0
3845.0,12,552.0,15.771428571428572,8.567021949015913,12,682.0,0.4209903949904619,12,682.0
3850.0,10,564.0,15.666666666666666,9.045442608073214,10,694.0,0.45551522918784493,10,694.0
3855.0,11,618.0,16.7027027027027,9.27877903547936,11,748.0,0.4372715407930248,11,748.0
3860.0,11,673.0,18.694444444444443,9.311250966047503,11,803.0,0.4157299157099551,11,803.0
3865.0,10,714.0,19.833333333333332,9.517824530581137,10,844.0,0.4349025533594955,10,844.0
3870.0,11,765.0,21.25,9.199762348576186,11,895.0,0.40157428949141355,11,895.0
3875.0,10,814.0,21.42105263157895,9.220085056018904,10,944.0,0.474699830599768,10,944.0
3880.0,12,869.0,22.28205128205128,9.024476228436052,12,999.0,0.3928775957149108,12,999.0
3885.0,12,929.0,23.225,9.262496193404882,12,1059.0,0.4131454394476319,12,1059.0
3890.0,12,989.0,26.026315789473685,8.906426608310444,12,1119.0,0.4114119278822236,12,1119.0
3895.0,12,1049.0,29.13888888888889,8.671501899299804,12,1179.0,0.40690930342864223,12,1179.0
3900.0,12,1109.0,36.96666666666667,7.920109973744406,12,1239.0,0.41604110650278225,12,1239.0
3905.0,12,1169.0,38.96666666666667,7.927457450123206,12,1299.0,0.42039784464017094,12,1299.0
3910.0,13,1231.0,42.44827586206897,7.267885611131483,13,1361.0,0.344863287828357,13,1361.0
3915.0,13,1296.0,46.285714285714285,6.92942502977157,13,1424.0,0.3663031957812375,13,1424.0
3920.0,13,1361.0,48.607142857142854,6.99401330634418,13,1489.0,0.3723215732302717,13,1489.0
3925.0,13,1426.0,52.81481481481482,6.75190197028749,13,1554.0,0.4005560832043267,13,1554.0
3930.0,13,1491.0,55.22222222222222,6.082877547900386,13,1619.0,0.3103889180467984,13,1619.0
3935.0,16,1564.0,57.925925925925924,5.105695385398287,16,1692.0,0.2905203431795187,16,1692.0
3940.0,16,1644.0,53.03225806451613,5.9126553744658406,16,1772.0,0.35731170366158943,16,1772.0
3945.0,15,1713.0,55.25806451612903,6.100937577113249,15,1841.0,0.35603550009023804,15,1841.0
3950.0,16,1792.0,57.806451612903224,6.1790546867397,16,1920.0,0.3554680185442829,16,1920.0
3955.0,16,1872.0,60.38709677419355,6.202695533396367,16,2000.0,0.369126258564063,16,2000.0
3960.0,16,1952.0,57.411764705882355,6.704256549616867,16,2080.0,0.41461460221460894,16,2080.0
3965.0,16,2032.0,54.91891891891892,7.479833884280224,16,2160.0,0.479566288552391,16,2160.0
3970.0,16,2112.0,57.08108108108108,7.619288582797386,16,2240.0,0.49106604923806824,16,2240.0
3975.0,16,2192.0,59.24324324324324,7.603680393281627,16,2320.0,0.49074454324014943,16,2320.0
3980.0,16,2272.0,59.78947368421053,7.714542867567397,16,2400.0,0.5011609366172466,16,2400.0
3985.0,18,2354.0,63.62162162162162,6.69940580363851,18,2482.0,0.4394002223625843,18,2482.0
3990.0,18,2444.0,64.3157894736842,6.793509126344899,18,2572.0,0.4408932656812652,18,2572.0
3995.0,18,2534.0,61.80487804878049,7.008878224582032,18,2662.0,0.42552208649644774,18,2662.0
4000.0,16,1535.0,37.4390243902439,6.984170634945115,16,2172.0,0.43250552580350515,16,2172.0
4005.0,16,1542.0,37.609756097560975,6.865724247004273,16,1958.0,0.4160665913583838,16,1958.0
4010.0,4,74.0,1.6818181818181819,7.486132279993712,4,1236.0,0.5131718191681072,4,1236.0
4015.0,4,30.0,0.7142857142857143,8.405799319374783,4,715.0,0.5920540219758749,4,715.0
4020.0,5,55.0,1.2790697674418605,9.9015004232828,5,370.0,0.6732539135434104,5,370.0
4025.0,4,59.0,1.372093023255814,11.333772569673176,4,374.0,0.7180569929304033,4,374.0
4030.0,4,79.0,1.7954545454545454,11.606412278118544,4,394.0,0.6587663431218768,4,394.0
4035.0,4,84.0,1.9090909090909092,11.339161025218159,4,399.0,0.6893209587268148,4,399.0
4040.0,5,108.0,2.4,11.421556074658037,5,423.0,0.6768357268258313,5,423.0
4045.0,5,133.0,2.891304347826087,11.67732682555668,5,448.0,0.6427499065434563,5,448.0
4050.0,6,163.0,3.326530612244898,11.806433383538291,6,478.0,0.6658556353378946,6,478.0
4055.0,5,183.0,3.7346938775510203,11.354987391403196,5,498.0,0.6547892309237267,5,498.0
4060.0,7,218.0,4.541666666666667,11.138713675915332,7,533.0,0.6406233562796789,7,533.0
4065.0,7,253.0,5.622222222222222,10.805595275846432,7,568.0,0.6416021790558789,7,568.0
4070.0,8,290.0,6.444444444444445,10.671219445285079,8,605.0,0.5863187651694017,8,605.0
4075.0,8,330.0,8.25,10.463864848398506,8,645.0,0.6015959441357518,8,645.0
4080.0,9,372.0,10.333333333333334,9.879706915184077,9,687.0,0.5811488228707883,9,687.0
4085.0,10,419.0,13.966666666666667,9.057967836700577,10,734.0,0.5160303681692986,10,734.0
4090.0,10,469.0,16.17241379310345,8.390728527456956,10,784.0,0.47333710211425517,10,784.0
4095.0,12,523.0,16.870967741935484,8.118999777633912,12,838.0,0.453119677699478,12,838.0
4100.0,12,583.0,18.806451612903224,8.095564249549945,12,898.0,0.4248430603320852,12,898.0
4105.0,12,634.0,21.133333333333333,7.467019943187457,12,949.0,0.3879705198516331,12,949.0
4110.0,13,699.0,21.84375,7.59451896967225,13,1014.0,0.4256390773848449,13,1014.0
4115.0,13,756.0,23.625,7.595938680793987,13,1071.0,0.4254127118341931,13,1071.0
4120.0,13,821.0,27.366666666666667,7.415871438160074,13,1136.0,0.42455117752541893,13,1136.0
4125.0,13,886.0,29.533333333333335,7.458500129757482,13,1201.0,0.4102460976436521,13,1201.0
4130.0,15,956.0,31.866666666666667,6.798057105924087,15,1271.0,0.3394455201052598,15,1271.0
4135.0,13,1016.0,35.03448275862069,6.268952405081295,13,1331.0,0.3292671146009332,13,1331.0
4140.0,13,1081.0,36.03333333333333,6.801381133892194,13,1396.0,0.389748866667369,13,1396.0
4145.0,13,1146.0,38.2,6.879794887199539,13,1461.0,0.3653217744214902,13,1461.0
4150.0,15,1213.0,40.43333333333333,6.228964838294895,15,1528.0,0.29375625968117824,15,1528.0
4155.0,15,1287.0,44.37931034482759,6.223108494857299,15,1602.0,0.3124030554012322,15,1602.0
4160.0,16,1363.0,47.0,5.8531006871294995,16,1678.0,0.27018778444471053,16,1678.0
4165.0,16,1443.0,48.1,5.896017103480198,16,1758.0,0.31465122554703284,16,1758.0
4170.0,17,1524.0,49.16129032258065,5.866127760450232,17,1839.0,0.3064572038068017,17,1839.0
4175.0,16,1603.0,48.57575757575758,6.145363491706524,16,1918.0,0.3358753167412198,16,1918.0
4180.0,16,1683.0,51.0,6.3086180848324895,16,1998.0,0.33526175164631167,16,1998.0
4185.0,17,1766.0,55.1875,6.095160543356528,17,2081.0,0.31445627380688573,17,2081.0
4190.0,17,1851.0,57.84375,5.710220304107494,17,2166.0,0.2733481960019175,17,2166.0
4195.0,18,1941.0,60.65625,5.726428817975331,18,2256.0,0.27376514838358024,18,2256.0
4200.0,18,2031.0,63.46875,5.436665804343242,18,2346.0,0.2992962979436345,18,2346.0
4205.0,18,2121.0,68.41935483870968,5.419985759740128,18,2436.0,0.3029194301208196,18,2436.0
4210.0,18,2211.0,69.09375,5.626947247179693,18,2526.0,0.31922342333501197,18,2526.0
4215.0,18,2301.0,63.916666666666664,6.406792295951626,18,2616.0,0.39275733672105745,18,2616.0
4220.0,18,2391.0,66.41666666666667,6.4353943112609535,18,2706.0,0.409719422631068,18,2706.0
4225.0,18,2481.0,68.91666666666667,5.873966025627258,18,2796.0,0.3310492709862211,18,2796.0
4230.0,20,2581.0,69.75675675675676,6.054557512327973,20,2896.0,0.34278222894744687,20,2896.0
4235.0,18,2661.0,71.91891891891892,6.055637276934416,18,2976.0,0.35308146806951024,18,2976.0
4240.0,18,2751.0,74.35135135135135,6.223668386834911,18,3066.0,0.3508769591269811,18,3066.0
4245.0,18,2841.0,72.84615384615384,6.775978306292487,18,3156.0,0.40648484740591995,18,3156.0
4250.0,18,2931.0,73.275,7.274034909599562,18,3246.0,0.43804202309785367,18,3246.0
4255.0,5,1037.0,24.69047619047619,7.907496399225614,5,2202.0,0.5655688916870045,5,2202.0
4260.0,5,988.0,24.097560975609756,8.64935733063455,5,1628.0,0.6603796496454869,5,1628.0
4265.0,5,1013.0,24.11904761904762,9.774418262272949,5,1328.0,0.7220406811335327,5,1328.0
4270.0,6,1040.0,24.761904761904763,10.143437419046007,6,1355.0,0.6381142449190624,6,1355.0
4275.0,9,1080.0,25.714285714285715,10.491884843232741,9,1395.0,0.5396539741965306,9,1395.0
4280.0,9,1125.0,26.785714285714285,10.40051977359588,9,1440.0,0.556217590104968,9,1440.0
4285.0,8,1141.0,25.931818181818183,10.478428092978627,8,1456.0,0.5855223261675555,8,1456.0
4290.0,9,1186.0,26.355555555555554,10.512347900350056,9,1501.0,0.5795262460074848,9,1501.0
4295.0,6,1156.0,25.68888888888889,10.819175276136285,6,1492.0,0.6487254062029952,6,1492.0
4300.0,6,1186.0,26.355555555555554,10.709101952438658,6,1501.0,0.624419180193974,6,1501.0
4305.0,8,1221.0,27.75,10.131246489717679,8,1536.0,0.528341285295107,8,1536.0
4310.0,10,1268.0,28.177777777777777,9.989995891512313,10,1583.0,0.5086070320749085,10,1583.0
4315.0,9,1311.0,28.5,10.164677233789833,9,1626.0,0.5042486929283,9,1626.0
4320.0,10,1360.0,34.87179487179487,9.68032133777411,10,1675.0,0.5075627405573064,10,1675.0
4325.0,6,166.0,4.611111111111111,9.666289444533533,6,863.0,0.5810099673533478,6,863.0
4330.0,6,140.0,4.242424242424242,9.221242940945265,6,506.0,0.5298377748717312,6,506.0
4335.0,9,177.0,5.709677419354839,8.266174555217491,9,543.0,0.43420643755151245,9,543.0
4340.0,11,230.0,7.419354838709677,8.420423243129347,11,596.0,0.413979796884121,11,596.0
4345.0,9,262.0,8.451612903225806,8.689775505908603,9,635.0,0.40909758238889476,9,635.0
4350.0,9,307.0,9.59375,9.15629185210845,9,673.0,0.4430318811013911,9,673.0
4355.0,9,352.0,11.35483870967742,9.208824626522514,9,718.0,0.4684985061747905,9,718.0
4360.0,10,399.0,13.758620689655173,8.429948374772284,10,765.0,0.379042515457748,10,765.0
4365.0,4,70.0,2.413793103448276,8.334036703926174,4,526.0,0.4627144742776766,4,526.0
4370.0,4,90.0,3.103448275862069,9.373690284796972,4,456.0,0.5512602354869636,4,456.0
4375.0,4,110.0,3.9285714285714284,10.520737912364307,4,476.0,0.5899373692757213,4,476.0
4380.0,4,130.0,4.642857142857143,11.358809692002366,4,496.0,0.576924090318825,4,496.0
4385.0,4,150.0,5.357142857142857,11.747683272399943,4,516.0,0.5451973912061946,4,516.0
4390.0,4,170.0,5.862068965517241,11.60208276854555,4,536.0,0.5827865963768226,4,536.0
4395.0,4,190.0,6.785714285714286,11.839526376143015,4,556.0,0.6202593926292553,4,556.0
4400.0,4,210.0,7.777777777777778,10.973710856159748,4,576.0,0.5978603255300217,4,576.0
4405.0,5,235.0,8.703703703703704,10.916147432169844,5,601.0,0.6167153416366943,5,601.0
4410.0,5,260.0,8.666666666666666,11.095726219094434,5,626.0,0.6493646090247218,5,626.0
4415.0,5,285.0,9.5,11.178772209711529,5,651.0,0.6852208795695757,5,651.0
4420.0,5,310.0,10.333333333333334,11.218230641591974,5,676.0,0.6734694134687836,5,676.0
4425.0,6,337.0,11.233333333333333,10.770618106667893,6,703.0,0.6206450750246797,6,703.0
4430.0,6,367.0,12.655172413793103,10.47375387881609,6,733.0,0.6367617904031418,6,733.0
4435.0,7,400.0,16.666666666666668,9.47101154528652,7,766.0,0.6457614144753699,7,766.0
4440.0,8,436.0,18.956521739130434,8.433460433505065,8,802.0,0.5875682311253115,8,802.0
