step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2980.0,6,871.0,22.333333333333332,11.329130523819849,6,871.0,0.7027491634710097,6,871.0
2985.0,6,901.0,24.35135135135135,11.09507397278714,6,901.0,0.6675903973300039,6,901.0
2990.0,7,934.0,24.57894736842105,10.86343517854197,7,934.0,0.6664330073753908,7,934.0
2995.0,7,963.0,26.75,10.243290963638298,7,964.0,0.6468889753609549,7,964.0
3000.0,7,998.0,26.972972972972972,9.788561640449846,7,998.0,0.6056929523915058,7,998.0
3005.0,11,1044.0,27.473684210526315,9.014093253927438,11,1044.0,0.5054481871122586,11,1044.0
3010.0,15,1104.0,28.307692307692307,7.822456931291763,15,1104.0,0.35910180962667826,15,1104.0
3015.0,9,1078.0,25.666666666666668,8.403557721814655,9,1087.0,0.49795415482145144,9,1087.0
3020.0,9,1123.0,26.738095238095237,8.974172548686182,9,1123.0,0.5732537683462051,9,1123.0
3025.0,7,1135.0,27.023809523809526,9.317718852674854,7,1135.0,0.6024702632638671,7,1135.0
3030.0,8,1175.0,30.128205128205128,10.00892079857913,8,1175.0,0.657773259412078,8,1175.0
3035.0,7,1205.0,30.897435897435898,10.522325196315599,7,1205.0,0.6913964654392326,7,1205.0
3040.0,7,1240.0,31.0,10.913322964370119,7,1240.0,0.6977229186956774,7,1240.0
3045.0,7,1275.0,30.357142857142858,11.16841628627781,7,1275.0,0.6915864948636993,7,1275.0
3050.0,7,1310.0,30.46511627906977,11.391382643243656,7,1310.0,0.7171619628701235,7,1310.0
3055.0,8,1346.0,31.302325581395348,11.054108520021796,8,1346.0,0.6787810040865173,8,1346.0
3060.0,8,1386.0,32.23255813953488,10.632169886394808,8,1386.0,0.6469615038975315,8,1386.0
3065.0,9,1428.0,34.0,10.039785756043502,9,1428.0,0.5888377221704525,9,1428.0
3070.0,11,1479.0,35.214285714285715,9.345821580389044,11,1479.0,0.5150348492743996,11,1479.0
3075.0,7,1485.0,35.357142857142854,8.8782980701015,7,1490.0,0.5118522146483332,7,1490.0
3080.0,9,1529.0,39.205128205128204,8.777130299371164,9,1529.0,0.5295472948315298,9,1529.0
3085.0,10,1577.0,41.5,9.031584696780703,10,1577.0,0.4951509359209391,10,1577.0
3090.0,13,1633.0,44.13513513513514,8.445109825426101,13,1633.0,0.4054105503367232,13,1633.0
3095.0,10,1651.0,45.861111111111114,8.836637918599557,10,1651.0,0.482078214580667,10,1651.0
3100.0,11,1703.0,50.088235294117645,8.308710828725024,11,1703.0,0.4053545999643228,11,1703.0
3105.0,8,1699.0,49.970588235294116,8.590084265868988,8,1704.0,0.4626943105581365,8,1704.0
3110.0,9,1742.0,52.78787878787879,9.058997363018207,9,1742.0,0.46376817978616175,9,1742.0
3115.0,8,1773.0,46.6578947368421,9.819251990304673,8,1773.0,0.5710663124941546,8,1773.0
3120.0,10,1817.0,47.81578947368421,9.72927175906485,10,1817.0,0.5268354380318188,10,1817.0
3125.0,10,1867.0,46.675,10.053309952373368,10,1867.0,0.5685107061062425,10,1867.0
3130.0,10,1917.0,46.75609756097561,10.050569812015484,10,1917.0,0.5795578352427687,10,1917.0
3135.0,6,328.0,8.41025641025641,9.007584861241352,6,1277.0,0.5214713243810969,6,1277.0
3140.0,6,97.0,2.5526315789473686,9.156990701662005,6,773.0,0.568649802786969,6,773.0
3145.0,7,48.0,1.2972972972972974,9.197698146680711,7,751.0,0.5979177794905096,7,751.0
3150.0,7,83.0,2.075,10.179310816659243,7,759.0,0.6756654385319664,7,759.0
3155.0,4,53.0,1.2619047619047619,11.063693742691893,4,746.0,0.7817391953039519,4,746.0
3160.0,4,73.0,1.7804878048780488,11.229729037132993,4,749.0,0.7765133126205174,4,749.0
3165.0,6,99.0,2.4146341463414633,10.886572180391966,6,775.0,0.7345821057381657,6,775.0
3170.0,7,132.0,3.3846153846153846,10.62390690216016,7,808.0,0.7052094838336523,7,808.0
3175.0,8,169.0,4.333333333333333,10.086352136367717,8,845.0,0.6205876961660173,8,845.0
3180.0,6,180.0,4.615384615384615,10.152285332741444,6,856.0,0.6875372328688382,6,856.0
3185.0,7,214.0,5.35,10.134167886906258,7,890.0,0.6211868918194297,7,890.0
3190.0,7,223.0,5.309523809523809,10.539618116369441,7,899.0,0.6542378561755696,7,899.0
3195.0,8,259.0,6.166666666666667,10.222506005979628,8,935.0,0.571622497773866,8,935.0
3200.0,6,266.0,7.0,10.062432449479461,6,942.0,0.6347514247825029,6,942.0
3205.0,7,299.0,7.475,10.130500100155803,7,975.0,0.6113754955134254,7,975.0
3210.0,9,339.0,8.071428571428571,9.931229329593245,9,1015.0,0.5681249826704442,9,1015.0
3215.0,10,388.0,9.463414634146341,9.992961122047085,10,1064.0,0.5646755031509673,10,1064.0
3220.0,9,412.0,10.3,9.850519866434794,9,1088.0,0.5914352626548812,9,1088.0
3225.0,10,459.0,11.76923076923077,9.640036910957472,10,1135.0,0.5465281052739412,10,1135.0
3230.0,9,498.0,13.105263157894736,9.700717873670458,9,1174.0,0.5869924609638096,9,1174.0
3235.0,9,543.0,14.289473684210526,9.967179559723416,9,1219.0,0.5852902294121108,9,1219.0
3240.0,9,588.0,15.076923076923077,9.480566905495543,9,1264.0,0.5227836353506424,9,1264.0
3245.0,11,643.0,16.92105263157895,9.346436039559299,11,1319.0,0.5471950280370348,11,1319.0
3250.0,9,630.0,17.027027027027028,9.394807625605464,9,1306.0,0.5953486303005817,9,1306.0
3255.0,11,678.0,17.384615384615383,9.034053544911318,11,1354.0,0.5549224629898428,11,1354.0
3260.0,8,682.0,17.05,9.21630987316911,8,1361.0,0.6144704398397928,8,1361.0
3265.0,9,723.0,18.53846153846154,9.305352353457474,9,1399.0,0.5813390537950954,9,1399.0
3270.0,9,768.0,19.2,9.510663514336219,9,1444.0,0.5717079061609357,9,1444.0
3275.0,10,817.0,20.94871794871795,9.79580927060204,10,1493.0,0.5613510965372489,10,1493.0
3280.0,9,832.0,22.486486486486488,9.21781609355236,9,1508.0,0.53735168264863,9,1508.0
3285.0,10,880.0,23.783783783783782,9.351266764760812,10,1556.0,0.5523100227988847,10,1556.0
3290.0,10,913.0,25.36111111111111,9.138553528363081,10,1589.0,0.5348376772030781,10,1589.0
3295.0,10,963.0,26.75,9.067920404148587,10,1639.0,0.48759875925918544,10,1639.0
3300.0,12,1020.0,28.333333333333332,8.901535956575826,12,1696.0,0.41686347714679317,12,1696.0
3305.0,14,1083.0,27.76923076923077,8.522694853132915,14,1759.0,0.4032274451890769,14,1759.0
3310.0,15,1154.0,29.58974358974359,8.439475814197168,15,1829.0,0.4109176908739084,15,1829.0
3315.0,15,1229.0,32.3421052631579,7.672202747481348,15,1904.0,0.3758097050440384,15,1904.0
3320.0,17,1314.0,37.542857142857144,7.021705832273041,17,1989.0,0.3642576913026196,17,1989.0
3325.0,17,1399.0,41.14705882352941,6.832729374948597,17,2074.0,0.36576232998666824,17,2074.0
3330.0,18,1485.0,43.6764705882353,5.584563741350845,18,2160.0,0.2701846127260969,18,2160.0
3335.0,20,1585.0,45.285714285714285,5.832165763207666,20,2260.0,0.3087034869338361,20,2260.0
3340.0,19,1675.0,45.270270270270274,6.020946632439064,19,2355.0,0.3476829395776739,19,2355.0
3345.0,13,1518.0,42.166666666666664,6.350745646423962,13,2233.0,0.45293920856200803,13,2233.0
3350.0,13,1583.0,43.97222222222222,6.873111006256607,13,2259.0,0.47470769140781105,13,2259.0
3355.0,9,545.0,14.72972972972973,7.189370727633153,9,1479.0,0.4576815211335603,9,1479.0
3360.0,7,191.0,5.026315789473684,8.694290326133318,7,837.0,0.5437310358621731,7,837.0
3365.0,11,237.0,6.076923076923077,8.686207618276729,11,883.0,0.5052285813096893,11,883.0
3370.0,13,298.0,7.45,9.109386527539522,13,944.0,0.5019537759180649,13,944.0
3375.0,5,59.0,1.475,9.313979574364577,5,793.0,0.5529265315160897,5,793.0
3380.0,5,84.0,2.0,10.149558018470676,5,751.0,0.6446598403686321,5,751.0
3385.0,7,115.0,2.6136363636363638,10.357089567751531,7,782.0,0.5872739643965234,7,782.0
3390.0,9,159.0,3.4565217391304346,10.682992170776645,9,826.0,0.5821308736231875,9,826.0
3395.0,9,204.0,4.08,11.053146664611972,9,871.0,0.6221081410471766,9,871.0
3400.0,6,199.0,3.826923076923077,11.243103212755479,6,845.0,0.6803793509413834,6,845.0
3405.0,8,236.0,4.627450980392157,11.318330669442084,8,882.0,0.6750182708359388,8,882.0
3410.0,6,259.0,5.18,11.408251610120764,6,910.0,0.6854862851047951,6,910.0
3415.0,7,290.0,6.590909090909091,11.21840958105881,7,936.0,0.689477600438951,7,936.0
3420.0,8,327.0,7.604651162790698,11.149261360112673,8,973.0,0.6556891717063776,8,973.0
3425.0,8,367.0,8.534883720930232,11.451948331666248,8,1013.0,0.638420917857638,8,1013.0
3430.0,6,379.0,8.23913043478261,11.61686476323864,6,1025.0,0.7001768110284068,6,1025.0
3435.0,6,409.0,9.511627906976743,11.76422968685936,6,1055.0,0.7261377786588209,6,1055.0
3440.0,7,441.0,10.75609756097561,11.000354263231047,7,1087.0,0.6550090897048972,7,1087.0
3445.0,9,483.0,12.384615384615385,10.336028560030815,9,1129.0,0.6026924033595141,9,1129.0
3450.0,7,183.0,4.815789473684211,9.592991367051399,7,746.0,0.5663493010043458,7,746.0
3455.0,9,56.0,1.4736842105263157,8.440180880624416,9,534.0,0.44548256899344546,9,534.0
3460.0,8,70.0,1.8421052631578947,8.661540539027817,8,552.0,0.498553303811394,8,552.0
3465.0,10,117.0,3.25,8.960088771020617,10,595.0,0.48938932815918273,10,595.0
3470.0,4,40.0,1.0810810810810811,9.588859258969489,4,534.0,0.6227938299181857,4,534.0
3475.0,4,60.0,1.6666666666666667,10.611832799099288,4,538.0,0.7070832644954715,4,538.0
3480.0,4,80.0,2.3529411764705883,11.264509919507077,4,558.0,0.7016564794317238,4,558.0
3485.0,6,103.0,3.0294117647058822,11.133487965036682,6,581.0,0.5816745480796491,6,581.0
3490.0,4,120.0,3.4285714285714284,11.380683735627303,4,598.0,0.6867271956346996,4,598.0
3495.0,4,140.0,4.375,11.067102045509907,4,618.0,0.611019197542909,4,618.0
3500.0,4,160.0,5.0,11.186576859350046,4,638.0,0.6172388754703714,4,638.0
3505.0,5,183.0,5.71875,11.317342050044818,5,661.0,0.535598230279091,5,661.0
3510.0,5,201.0,6.28125,11.05730999671939,5,679.0,0.5245647219085554,5,679.0
3515.0,5,226.0,7.0625,10.906308870928822,5,704.0,0.4982555991991074,5,704.0
3520.0,6,245.0,8.166666666666666,10.008890664282651,6,723.0,0.5018983703802731,6,723.0
3525.0,6,275.0,9.166666666666666,10.360325489879216,6,753.0,0.5540389417222082,6,753.0
3530.0,6,305.0,8.970588235294118,10.45044135851694,6,783.0,0.6344612894787919,6,783.0
3535.0,7,337.0,11.233333333333333,9.766795089944797,7,815.0,0.6241504548474898,7,815.0
3540.0,5,341.0,10.333333333333334,10.401150452847004,5,819.0,0.71921636770654,5,819.0
3545.0,5,366.0,11.4375,10.732219975889555,5,844.0,0.7375948201674765,5,844.0
3550.0,5,391.0,12.21875,10.876222175843473,5,869.0,0.7388159878035043,5,869.0
3555.0,5,416.0,13.0,11.078127734732039,5,894.0,0.7523782421381938,5,894.0
3560.0,5,441.0,13.78125,11.346529486706903,5,919.0,0.7784533145477206,5,919.0
3565.0,5,466.0,15.03225806451613,11.085902247285617,5,944.0,0.7623764391127043,5,944.0
3570.0,6,494.0,15.4375,10.765005242827945,6,972.0,0.7456159301820038,6,972.0
3575.0,6,524.0,16.375,10.853337649762718,6,1002.0,0.7443419690885185,6,1002.0
3580.0,6,554.0,17.3125,10.117232498870308,6,1032.0,0.6829739675169424,6,1032.0
3585.0,9,594.0,17.470588235294116,9.682649057331428,9,1072.0,0.6372092756923389,9,1072.0
3590.0,9,639.0,18.794117647058822,9.167730142670294,9,1117.0,0.5733190771767657,9,1117.0
3595.0,11,691.0,20.939393939393938,8.076775452903382,11,1169.0,0.4804632293779694,11,1169.0
3600.0,13,753.0,21.514285714285716,8.06105678152135,13,1231.0,0.4692397906130151,13,1231.0
3605.0,12,810.0,23.142857142857142,8.222715907681918,12,1289.0,0.4587918706611493,12,1289.0
3610.0,13,875.0,25.0,8.36400959293954,13,1354.0,0.4592960117739833,13,1354.0
3615.0,6,687.0,18.56756756756757,8.764652697382036,6,1195.0,0.5977119720646785,6,1195.0
3620.0,6,717.0,18.86842105263158,9.702596791119092,6,1195.0,0.6755031886388448,6,1195.0
3625.0,5,718.0,18.894736842105264,10.235980769701102,5,1196.0,0.6653751989669877,5,1196.0
3630.0,7,749.0,20.243243243243242,10.198432942960812,7,1227.0,0.5701763274358178,7,1227.0
3635.0,5,768.0,20.756756756756758,10.473557869274423,5,1246.0,0.6191262181583198,5,1246.0
3640.0,5,793.0,22.02777777777778,10.737989857028206,5,1271.0,0.6548395336274987,5,1271.0
3645.0,6,820.0,22.16216216216216,10.567217444617707,6,1298.0,0.5549376342833545,6,1298.0
3650.0,8,857.0,21.974358974358974,10.07279198160788,8,1335.0,0.511787431230752,8,1335.0
3655.0,4,217.0,5.7105263157894735,10.42947614495398,4,854.0,0.623579144473822,4,854.0
3660.0,4,40.0,1.0256410256410255,10.43927020786542,4,504.0,0.6383778131825076,4,504.0
3665.0,8,71.0,1.6136363636363635,10.51483155825118,8,535.0,0.6246394204433455,8,535.0
3670.0,8,111.0,2.3617021276595747,11.038765345552862,8,575.0,0.6817548057631706,8,575.0
3675.0,6,108.0,2.347826086956522,10.730386975776234,6,572.0,0.7191399250568411,6,572.0
3680.0,7,142.0,3.1555555555555554,10.90485798953345,7,606.0,0.744438911983553,7,606.0
3685.0,7,177.0,3.933333333333333,11.08658709187295,7,641.0,0.7568307083206512,7,641.0
3690.0,7,212.0,4.608695652173913,11.33301683093499,7,676.0,0.7654452655524713,7,676.0
3695.0,7,247.0,5.488888888888889,11.392950878349952,7,711.0,0.7726923920577303,7,711.0
3700.0,8,284.0,6.311111111111111,10.637755184767437,8,748.0,0.7119393616383839,8,748.0
3705.0,8,324.0,7.714285714285714,10.323671188151835,8,792.0,0.7005081181806002,8,792.0
3710.0,8,364.0,8.465116279069768,10.504957754556823,8,832.0,0.6892405865457617,8,832.0
3715.0,9,409.0,9.295454545454545,10.350539805997409,9,877.0,0.6570516386637208,9,877.0
3720.0,12,460.0,10.69767441860465,9.555184734908055,12,928.0,0.6025528668645899,12,928.0
3725.0,13,523.0,11.886363636363637,9.318158073931436,13,991.0,0.5330706199854043,13,991.0
3730.0,13,588.0,13.674418604651162,9.261871992091676,13,1056.0,0.4990384381974728,13,1056.0
3735.0,14,656.0,16.0,8.743387707009159,14,1124.0,0.47344461375597596,14,1124.0
3740.0,14,726.0,17.70731707317073,8.337759593873573,14,1194.0,0.4052335801907998,14,1194.0
3745.0,6,321.0,7.642857142857143,8.712216306324544,6,858.0,0.5285040066602483,6,858.0
3750.0,8,356.0,8.682926829268293,8.91096418327163,8,820.0,0.5041687705856512,8,820.0
3755.0,8,342.0,7.276595744680851,9.82933773866112,8,806.0,0.5949038179711792,8,806.0
3760.0,9,384.0,8.347826086956522,10.344989745828984,9,848.0,0.6044177191254005,9,848.0
3765.0,8,396.0,8.608695652173912,10.253836182976382,8,874.0,0.6137281640876953,8,874.0
3770.0,8,436.0,9.688888888888888,10.352984946526227,8,900.0,0.6357483760603125,8,900.0
3775.0,9,479.0,10.41304347826087,10.063161745257878,9,943.0,0.6071101565434028,9,943.0
3780.0,11,529.0,11.25531914893617,9.879986081530863,11,993.0,0.5501040448408766,11,993.0
3785.0,9,569.0,12.644444444444444,9.762661234081618,9,1033.0,0.588434188128066,9,1033.0
3790.0,9,614.0,13.644444444444444,10.047437818930685,9,1078.0,0.6253680663342245,9,1078.0
3795.0,9,659.0,14.326086956521738,10.206597357907325,9,1123.0,0.6156932858901631,9,1123.0
3800.0,10,708.0,15.733333333333333,9.93188731380718,10,1172.0,0.5845354104051763,10,1172.0
3805.0,12,763.0,16.955555555555556,9.555662485604564,12,1227.0,0.5979353722241372,12,1227.0
3810.0,13,826.0,18.772727272727273,8.65667498051392,13,1290.0,0.536204150218347,13,1290.0
3815.0,15,896.0,21.333333333333332,7.476353655469511,15,1357.0,0.4520012465094105,15,1357.0
3820.0,18,985.0,24.024390243902438,7.1829586471470375,18,1446.0,0.43003954556898777,18,1446.0
3825.0,18,1075.0,25.595238095238095,7.106640085159838,18,1536.0,0.4131017012320133,18,1536.0
3830.0,19,1168.0,27.162790697674417,7.089280975331219,19,1629.0,0.4098013798062675,19,1629.0
3835.0,7,795.0,16.914893617021278,7.998168109120512,7,1391.0,0.5644902286839203,7,1391.0
3840.0,6,817.0,17.382978723404257,9.101324532148187,6,1310.0,0.681186425547431,6,1310.0
3845.0,8,852.0,17.04,9.407369861999719,8,1324.0,0.6488161374490465,8,1324.0
3850.0,8,892.0,17.84,10.284977324137142,8,1364.0,0.6872011476807999,8,1364.0
3855.0,8,932.0,17.923076923076923,10.755926416979635,8,1404.0,0.7035513269631676,8,1404.0
3860.0,8,972.0,18.0,10.993975891842316,8,1444.0,0.6899985585891996,8,1444.0
3865.0,10,1021.0,18.90740740740741,10.976802520429727,10,1493.0,0.6839085906604586,10,1493.0
3870.0,10,1071.0,19.125,10.895661998091043,10,1543.0,0.6556325636899177,10,1543.0
3875.0,11,1126.0,19.75438596491228,10.835332669762488,11,1598.0,0.6593004832902827,11,1598.0
3880.0,11,1181.0,20.016949152542374,10.976833286093662,11,1653.0,0.6775993303221161,11,1653.0
3885.0,12,1239.0,21.362068965517242,10.555606153408998,12,1711.0,0.6350798823415136,12,1711.0
3890.0,14,1305.0,22.5,10.34663733425273,14,1777.0,0.608482288811453,14,1777.0
3895.0,15,1377.0,24.157894736842106,9.594179461051231,15,1849.0,0.5622260105292619,15,1849.0
3900.0,17,1457.0,26.490909090909092,9.142498443248162,17,1929.0,0.5322310039692274,17,1929.0
3905.0,7,1216.0,23.384615384615383,9.179724044650136,7,1789.0,0.6175909710935985,7,1789.0
3910.0,8,1254.0,26.125,9.266175868003588,8,1752.0,0.6535382817570148,8,1752.0
3915.0,10,1295.0,26.979166666666668,9.203784273391324,10,1793.0,0.5970542824807269,10,1793.0
3920.0,12,1349.0,26.98,9.493595360767628,12,1847.0,0.5365342204343321,12,1847.0
3925.0,8,1358.0,26.627450980392158,9.366270046302354,8,1825.0,0.5505101496289524,8,1825.0
3930.0,11,1407.0,28.14,9.396357443050906,11,1871.0,0.49986321176894977,11,1871.0
3935.0,11,1455.0,30.3125,9.431394369909267,11,1919.0,0.49284866818417766,11,1919.0
3940.0,11,1510.0,30.2,10.003093574185842,11,1974.0,0.5367148297715061,11,1974.0
3945.0,11,1565.0,31.3,9.920688964216758,11,2029.0,0.4867333532940403,11,2029.0
3950.0,14,1627.0,33.895833333333336,9.082605716560394,14,2091.0,0.3820351558570292,14,2091.0
3955.0,9,1578.0,34.30434782608695,8.925038644961534,9,2070.0,0.44395305547084696,9,2070.0
3960.0,10,1624.0,33.833333333333336,9.334680685123699,10,2088.0,0.4727404712848939,10,2088.0
3965.0,8,1642.0,35.69565217391305,9.865713581858637,8,2106.0,0.5442960531907589,8,2106.0
3970.0,8,1682.0,36.56521739130435,10.311028560593172,8,2146.0,0.5299523688758265,8,2146.0
3975.0,9,1725.0,37.5,10.117644660345013,9,2189.0,0.5492324608177052,9,2189.0
3980.0,10,1775.0,38.58695652173913,10.206348220996054,10,2239.0,0.5980763389482961,10,2239.0
3985.0,4,138.0,3.1363636363636362,10.547155315217994,4,1392.0,0.6764637465747834,4,1392.0
3990.0,2,33.0,0.8048780487804879,10.566657987284183,2,613.0,0.7161818233260904,2,613.0
3995.0,5,29.0,0.725,10.324742213742017,5,609.0,0.6897223798362557,5,609.0
4000.0,6,58.0,1.45,10.779001345829213,6,638.0,0.6850391075008071,6,638.0
4005.0,7,90.0,2.3076923076923075,10.759350198938815,7,670.0,0.6393002229821627,7,670.0
4010.0,4,66.0,1.65,11.121346228554543,4,646.0,0.7465764982024737,4,646.0
4015.0,4,86.0,2.263157894736842,11.221140578971575,4,666.0,0.7630772488265808,4,666.0
4020.0,5,107.0,2.891891891891892,11.039992800297359,5,687.0,0.708774991248175,5,687.0
4025.0,5,132.0,4.0,11.190019994544581,5,712.0,0.7175894571046344,5,712.0
4030.0,6,158.0,4.647058823529412,10.388355291748697,6,738.0,0.5623781966353099,6,738.0
4035.0,5,182.0,4.918918918918919,10.105594111580825,5,762.0,0.6178091408376004,5,762.0
4040.0,6,210.0,5.675675675675675,10.093785608499303,6,790.0,0.5895539151631903,6,790.0
4045.0,7,244.0,6.421052631578948,10.33066639339018,7,824.0,0.5981533192318743,7,824.0
4050.0,7,279.0,7.342105263157895,10.72905407195675,7,859.0,0.6136660295188576,7,859.0
4055.0,2,32.0,0.9142857142857143,10.228053241451347,2,299.0,0.65554262718299,2,299.0
4060.0,4,48.0,1.3333333333333333,10.525659347265371,4,133.0,0.7082394883732648,4,133.0
4065.0,3,19.0,0.5135135135135135,11.119413589126609,3,104.0,0.8052417301601525,3,104.0
4070.0,3,34.0,0.8947368421052632,11.573219354178509,3,119.0,0.8287985012761281,3,119.0
4075.0,3,49.0,1.3611111111111112,11.827944798926172,3,134.0,0.8312839476622494,3,134.0
4080.0,4,65.0,1.7105263157894737,11.659470018184738,4,150.0,0.8002274533017695,4,150.0
4085.0,5,87.0,2.3513513513513513,11.027896180089268,5,172.0,0.7265911559111702,5,172.0
4090.0,3,94.0,2.611111111111111,10.932188601902523,3,182.0,0.7975045180946978,3,182.0
4095.0,3,109.0,2.8684210526315788,10.525124794905267,3,194.0,0.7471308374708098,3,194.0
4100.0,7,139.0,3.861111111111111,10.132373972366103,7,224.0,0.6871784107035599,7,224.0
4105.0,9,176.0,4.756756756756757,9.599188450281222,9,261.0,0.6063635982558269,9,261.0
4110.0,9,221.0,5.815789473684211,9.684016093364527,9,306.0,0.6079866338360981,9,306.0
4115.0,10,271.0,6.4523809523809526,9.907523051301645,10,356.0,0.6403393928465683,10,356.0
4120.0,10,321.0,7.465116279069767,10.068451214177632,10,406.0,0.6732884548051322,10,406.0
4125.0,11,372.0,8.857142857142858,9.792641955358715,11,457.0,0.6520227891296264,11,457.0
4130.0,11,427.0,9.704545454545455,9.921253282512525,11,512.0,0.6641423627523441,11,512.0
4135.0,13,484.0,11.255813953488373,9.31325342522272,13,569.0,0.5897141337687675,13,569.0
4140.0,14,552.0,12.545454545454545,8.961039418802313,14,637.0,0.5644524186259636,14,637.0
4145.0,16,629.0,14.295454545454545,8.615292514923567,16,714.0,0.5397664128946782,16,714.0
4150.0,15,558.0,12.130434782608695,8.105076733063273,15,569.0,0.5246679053295811,15,569.0
4155.0,16,637.0,14.155555555555555,8.087301833290296,16,637.0,0.5267050234429179,16,637.0
4160.0,16,710.0,15.106382978723405,8.063790828037204,16,710.0,0.5117617602364523,16,710.0
4165.0,16,790.0,17.17391304347826,8.425617504568839,16,790.0,0.5232817319393425,16,790.0
4170.0,18,873.0,18.97826086956522,7.472061866725508,18,873.0,0.3972404154695812,18,873.0
4175.0,5,213.0,4.531914893617022,7.84549357506915,5,472.0,0.49225093093794164,5,472.0
4180.0,5,238.0,4.857142857142857,8.238667529132751,5,317.0,0.5266364916780558,5,317.0
4185.0,9,52.0,1.04,8.620229235367294,9,223.0,0.49060316624495415,9,223.0
4190.0,10,101.0,2.02,9.715537237201824,10,180.0,0.5464721624325396,10,180.0
4195.0,8,127.0,2.4423076923076925,10.32641722154484,8,206.0,0.5864493901923197,8,206.0
4200.0,9,170.0,3.207547169811321,10.609391700533914,9,249.0,0.5902901417054583,9,249.0
4205.0,9,215.0,4.134615384615385,11.002331917831324,9,294.0,0.6094129565327046,9,294.0
4210.0,9,260.0,4.90566037735849,11.106599057513655,9,339.0,0.6114354309250486,9,339.0
4215.0,10,309.0,5.830188679245283,10.984581910682166,10,388.0,0.5789684876649995,10,388.0
4220.0,10,359.0,7.03921568627451,10.801482807816301,10,438.0,0.56605824089429,10,438.0
4225.0,11,412.0,7.773584905660377,10.683464469155524,11,491.0,0.5453475808038296,11,491.0
4230.0,12,469.0,9.571428571428571,10.18597305179071,12,548.0,0.5050513853348507,12,548.0
4235.0,13,534.0,11.608695652173912,9.7929315554975,13,611.0,0.507485222665967,13,611.0
4240.0,13,599.0,14.261904761904763,8.974495886047196,13,676.0,0.4546888484132576,13,676.0
4245.0,14,668.0,16.29268292682927,8.604213006085601,14,745.0,0.43802543815639167,14,745.0
4250.0,15,741.0,18.073170731707318,8.37501969366408,15,818.0,0.4429636934214205,15,818.0
4255.0,16,820.0,20.0,8.105978735818525,16,897.0,0.4247598819270527,16,897.0
4260.0,17,904.0,21.523809523809526,8.056404675461128,17,981.0,0.4497063345197822,17,981.0
4265.0,18,990.0,24.75,7.5557909099183025,18,1067.0,0.4367700712021904,18,1067.0
4270.0,17,1074.0,25.571428571428573,7.832886867940232,17,1154.0,0.4558408179745215,17,1154.0
4275.0,18,1161.0,27.642857142857142,7.866686004589571,18,1241.0,0.4280352528775635,18,1241.0
4280.0,4,371.0,8.431818181818182,8.560901789759551,4,786.0,0.5759957907853279,4,786.0
4285.0,4,391.0,8.5,9.894508299381798,4,533.0,0.7078668168499755,4,533.0
4290.0,7,365.0,7.76595744680851,10.41901348939679,7,507.0,0.7218849524132758,7,507.0
4295.0,7,400.0,8.0,10.501039227035116,7,542.0,0.6871249909865988,7,542.0
4300.0,8,440.0,8.627450980392156,10.887293395306207,8,582.0,0.7211095271979265,8,582.0
4305.0,9,481.0,9.431372549019608,10.55461864461266,9,623.0,0.6594809877303557,9,623.0
4310.0,12,535.0,10.288461538461538,10.365654910302705,12,677.0,0.6118497789025621,12,677.0
4315.0,11,587.0,10.672727272727272,10.425101712532411,11,731.0,0.6249679472797903,11,731.0
4320.0,13,648.0,11.571428571428571,10.314972444912156,13,792.0,0.6351103678167552,13,792.0
4325.0,13,713.0,12.508771929824562,10.088198131460711,13,857.0,0.6064247987936434,13,857.0
4330.0,13,778.0,14.679245283018869,9.533159658311158,13,922.0,0.5746603962000765,13,922.0
4335.0,16,852.0,16.07547169811321,9.221140884064798,16,996.0,0.5028439721408791,16,996.0
4340.0,16,932.0,17.923076923076923,8.924907040700932,16,1076.0,0.4905078142498465,16,1076.0
4345.0,17,1016.0,19.92156862745098,8.648280978645076,17,1160.0,0.4450041787947416,17,1160.0
4350.0,5,592.0,12.595744680851064,7.819110921426062,5,760.0,0.44636025824332143,5,760.0
4355.0,5,617.0,13.127659574468085,8.751863752085027,5,639.0,0.5735560678869782,5,639.0
4360.0,10,659.0,14.02127659574468,9.355312339986114,10,681.0,0.5596574159703489,10,681.0
4365.0,10,709.0,15.41304347826087,10.278715854307471,10,731.0,0.5361125289495992,10,731.0
4370.0,10,759.0,16.5,10.467426021767205,10,781.0,0.504192413920966,10,781.0
4375.0,5,717.0,15.58695652173913,10.672560514637984,5,732.0,0.5589707836276963,5,732.0
4380.0,6,747.0,16.23913043478261,11.099939269434245,6,747.0,0.5976791222134872,6,747.0
4385.0,6,726.0,15.446808510638299,11.21054141193265,6,726.0,0.6181043230110479,6,726.0
4390.0,6,756.0,16.085106382978722,11.903268537161901,6,756.0,0.6551854456081847,6,756.0
4395.0,5,766.0,15.63265306122449,12.081379312035125,5,766.0,0.719028498584893,5,766.0
4400.0,5,791.0,16.829787234042552,11.641098559201563,5,791.0,0.622316034597686,5,791.0
4405.0,7,825.0,17.934782608695652,11.529063429792966,7,825.0,0.5673625617405813,7,825.0
4410.0,7,853.0,19.837209302325583,11.154225617858781,7,858.0,0.5597340000237844,7,858.0
